datetime,seconds_per_rpm,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-10-11 00:49:39.294462,1.6119575500488281,37.22182386141777,0.9744650699686945
2023-10-11 00:49:40.973819,1.6776213645935059,35.76492363909435,0.936323511339823
2023-10-11 00:49:42.730427,1.7553930282592773,34.18037956975286,0.8948402446103854
2023-10-11 00:49:44.287208,1.5555596351623535,38.571327414096736,1.0097949903611076
2023-10-11 00:49:46.253144,1.964493989944458,30.542216116271437,0.7995933481269178
2023-10-11 00:49:48.759774,2.504669427871704,23.955257062000342,0.6271471633402941
2023-10-11 00:49:51.494887,2.7330665588378906,21.953362169676616,0.5747376776154346
2023-10-11 00:49:54.094767,2.5979623794555664,23.095022651010716,0.6046262791242095
2023-10-11 00:49:57.072704,2.9759883880615234,20.161368989440962,0.52782340586284
2023-10-11 00:49:58.090270,1.0156519412994385,59.07535599571169,1.5465892033694133
2023-10-11 00:49:59.338823,1.246675968170166,48.12798315833923,1.2599876526860985
2023-10-11 00:50:00.523372,1.1825084686279297,50.73959433848139,1.3283594734991617
2023-10-11 00:50:01.515694,0.9904706478118896,60.577262064807,1.5859090123115114
2023-10-11 00:50:02.631087,1.113218069076538,53.89779564912431,1.4110409904664407
2023-10-11 00:50:04.023059,1.3899080753326416,43.168322470275896,1.1301440395034499
2023-10-11 00:50:05.593931,1.5689647197723389,38.24177767917316,1.0011673984758713
2023-10-11 00:50:07.074368,1.478572130203247,40.57969088850085,1.0623738231688247
2023-10-11 00:50:08.340697,1.2643280029296875,47.45603977841876,1.2423962161362117
2023-10-11 00:50:09.393701,1.0510756969451904,57.08437572515652,1.4944654617742605
2023-10-11 00:50:10.661835,1.2662322521209717,47.384672045352225,1.2405278132536683
2023-10-11 00:50:12.523426,1.8596467971801758,32.26419129212028,0.8446745528111738
2023-10-11 00:50:14.487070,1.9616284370422363,30.586832280260282,0.8007613965687405
2023-10-11 00:50:15.852571,1.363403081893921,44.00752851215007,1.1521144023034502
2023-10-11 00:50:17.159120,1.3045005798339844,45.994613515339196,1.2041361660374288
2023-10-11 00:50:18.284459,1.1232585906982422,53.41601702124769,1.3984280554831594
2023-10-11 00:50:19.253157,0.9667110443115234,62.06611619166001,1.6248871222047467
2023-10-11 00:50:20.277623,1.022444248199463,58.68290628624568,1.536314894001398
2023-10-11 00:50:21.442184,1.1626064777374268,51.608176239278556,1.3510988944873736
2023-10-11 00:50:22.724793,1.2806522846221924,46.851124790442796,1.2265595787839478
2023-10-11 00:50:24.140578,1.4137811660766602,42.439382727458536,1.1110604416622443
2023-10-11 00:50:25.865485,1.7229337692260742,34.82432178861492,0.9116986124779968
2023-10-11 00:50:27.624017,1.7565743923187256,34.15739194558016,0.8942384300168484
2023-10-11 00:50:29.585271,1.9593257904052734,30.622778658769864,0.8017024705574809
2023-10-11 00:50:30.821865,1.2347526550292969,48.59272807036514,1.2721546460312139
2023-10-11 00:50:31.834312,1.0105676651000977,59.37257055820893,1.5543702624200904
2023-10-11 00:50:32.762540,0.9262852668762207,64.77486163883657,1.6958019121822026
2023-10-11 00:50:33.811875,1.0473871231079102,57.28540925914966,1.4997285073869109
2023-10-11 00:50:35.205639,1.3916676044464111,43.11374340273394,1.1287151628565364
2023-10-11 00:50:36.873220,1.6656889915466309,36.021130177662165,0.9430309828345422
2023-10-11 00:50:38.464887,1.5895917415618896,37.745540839967894,0.9881759484051389
2023-10-11 00:50:40.079353,1.612330675125122,37.21320999821814,0.9742395595574698
