datetime,seconds_per_rpm,rpm,wind_speed_ms
2023-10-10 22:57:42.975609,2.352292537689209,25.507031561194093,0.6677725247294197
2023-10-10 22:57:45.306525,2.328822135925293,25.764097255182033,0.6745024888604404
2023-10-10 22:57:47.042770,1.7343637943267822,34.59481810924786,0.9056902202024019
2023-10-10 22:57:48.543193,1.4985392093658447,40.03899239005627,1.0482183695811536
2023-10-10 22:57:49.882313,1.3372094631195068,44.869559822011055,1.1746823292219808
2023-10-10 22:57:51.289898,1.405721664428711,42.682702784113495,1.1174305458493965
2023-10-10 22:57:52.947611,1.6558301448822021,36.23560072598417,0.9486458086597072
2023-10-10 22:57:54.977621,2.0279057025909424,29.58717455320597,0.7745904184735896
2023-10-10 22:57:57.530779,2.5512189865112305,23.518169281912357,0.6157042320161418
2023-10-10 22:58:00.527364,2.994633436203003,20.035841206687397,0.5245370961951733
2023-10-10 22:58:03.977201,3.4478251934051514,17.402274371324093,0.4555904776725476
2023-10-10 22:58:06.968242,2.989104747772217,20.072899768640784,0.5255072870783847
2023-10-10 22:58:10.430522,3.460188627243042,17.340095140364042,0.45396262921263125
2023-10-10 22:58:15.192276,4.759850740432739,12.605437286158502,0.33000957644568674
2023-10-10 22:58:25.286052,10.09164023399353,5.945515159952983,0.15565322290262532
2023-10-10 22:58:27.117799,1.8297595977783203,32.79119293750475,0.8584714236242538
2023-10-10 22:58:28.501660,1.381941795349121,43.417168654952036,1.1366588173838863
2023-10-10 22:58:29.783585,1.2800397872924805,46.87354299112142,1.22714648590527
2023-10-10 22:58:31.400594,1.6149630546569824,37.15255270204555,0.972651555257116
2023-10-10 22:58:33.201047,1.7985386848449707,33.36041671251116,0.8733736672059935
2023-10-10 22:58:35.061416,1.8584938049316406,32.284207695923385,0.8451985810373333
2023-10-10 22:58:36.821287,1.7579524517059326,34.13061595709001,0.8935374362774046
2023-10-10 22:58:38.762658,1.93479585647583,31.011023617389856,0.811866699805763
2023-10-10 22:58:40.862309,2.0977494716644287,28.60208085400869,0.748800725736125
2023-10-10 22:58:42.964204,2.099984645843506,28.571637473044312,0.7480037198862238
2023-10-10 22:58:44.767474,1.8011701107025146,33.311678693467805,0.8720977088511843
2023-10-10 22:58:47.556518,2.786909580230713,21.529223777340107,0.5636337604698531
2023-10-10 22:58:53.509731,5.951191186904907,10.082015199246989,0.26394654069445816
2023-10-10 22:58:56.309578,2.7978363037109375,21.445143134506623,0.5614325343878966
2023-10-10 22:58:58.511003,2.199511766433716,27.278781098445265,0.714156819147998
2023-10-10 22:59:00.289973,1.776885747909546,33.76694313103037,0.8840165039552444
2023-10-10 22:59:02.397691,2.105750799179077,28.493400084849014,0.7459554698529706
2023-10-10 22:59:04.397802,1.9982922077178955,30.02563877708438,0.7860693850119094
2023-10-10 22:59:06.155316,1.755681037902832,34.17477246987314,0.8946934510788015
2023-10-10 22:59:08.594858,2.437565803527832,24.614720108545747,0.644411865526469
2023-10-10 22:59:11.598729,3.0020947456359863,19.98604477331016,0.523233428617899
2023-10-10 22:59:16.337055,4.736415863037109,12.667806572526443,0.3316424005445464
2023-10-10 22:59:19.951106,3.6120975017547607,16.610847290487573,0.43487096514748075
2023-10-10 22:59:21.748705,1.7954490184783936,33.417824389605215,0.8748765966778131
2023-10-10 22:59:23.171676,1.4210865497589111,42.22121447154578,1.1053488100787274
2023-10-10 22:59:24.711662,1.5379433631896973,39.01314016893307,1.0213616212349084
2023-10-10 22:59:25.907937,1.1942558288574219,50.240491651946705,1.3152929957207926
2023-10-10 22:59:27.262641,1.3525927066802979,44.35925146103996,1.1613224875728787
2023-10-10 22:59:28.331772,1.067176342010498,56.22313542573807,1.4719182434606901
2023-10-10 22:59:29.272232,0.9383504390716553,63.941995976855104,1.6739975401396343
2023-10-10 22:59:30.222364,0.9481163024902344,63.28337551248677,1.6567548967032724
2023-10-10 22:59:31.184086,0.9598004817962646,62.512992166569994,1.636586307870105
2023-10-10 22:59:32.244132,1.057969331741333,56.71241897082668,1.4847276567171295
2023-10-10 22:59:33.509189,1.2629549503326416,47.50763278151528,1.2437469177987504
2023-10-10 22:59:35.143973,1.63285493850708,36.74545643035383,0.9619937997866953
2023-10-10 22:59:37.140449,1.9944179058074951,30.08396576529298,0.7875963819924273
2023-10-10 22:59:38.786644,1.6442601680755615,36.49057561871359,0.9553210357417787
2023-10-10 22:59:40.309002,1.5203328132629395,39.46504309883831,1.0331924122742917
2023-10-10 22:59:41.846217,1.535308599472046,39.080091143000494,1.0231143936372493
2023-10-10 22:59:43.659229,1.8111183643341064,33.12870168044494,0.867307381852114
2023-10-10 22:59:46.009137,2.347904682159424,25.554700093198235,0.6690204839790166
2023-10-10 22:59:47.977639,1.9665899276733398,30.5096650581271,0.7987411634174777
2023-10-10 22:59:50.263149,2.2835052013397217,26.27539449649525,0.6878882193363597
2023-10-10 22:59:52.945279,2.6800200939178467,22.387891843112143,0.586113637864033
2023-10-10 22:59:56.809404,3.8622684478759766,15.534911881383211,0.4067030420059858
2023-10-10 22:59:59.306456,2.4951565265655518,24.046587603298285,0.6295381913202107
2023-10-10 23:00:00.643004,1.3346614837646484,44.95521952934418,1.1769248951158673
2023-10-10 23:00:01.777343,1.1324522495269775,52.98236638680514,1.387075108421582
2023-10-10 23:00:02.951436,1.172363042831421,51.178685959847044,1.3398548652652882
2023-10-10 23:00:04.431692,1.479027271270752,40.56720330007786,1.0620468988684018
2023-10-10 23:00:06.476782,2.0437865257263184,29.35727349444056,0.7685716228296735
2023-10-10 23:00:08.444064,1.9658381938934326,30.521331911436338,0.7990466009228677
2023-10-10 23:00:10.733361,2.287250280380249,26.23237190729524,0.68676189058495
2023-10-10 23:00:14.576891,3.841568946838379,15.61861854630519,0.40889447736911405
2023-10-10 23:00:19.427838,4.849088430404663,12.37345964321647,0.32393641595515543
2023-10-10 23:00:22.832910,3.4029483795166016,17.631769074476285,0.46159863495138675
2023-10-10 23:00:25.486132,2.6513051986694336,22.630363350892686,0.5924615270936013
2023-10-10 23:00:28.529208,3.0412087440490723,19.72899759590848,0.5165039492499732
2023-10-10 23:00:32.676783,4.145764589309692,14.472601786101547,0.3788918287462262
2023-10-10 23:00:36.248580,3.5699515342712402,16.806950857457014,0.4400049445252636
2023-10-10 23:00:41.520096,5.269583702087402,11.386098673455482,0.2980873662131353
2023-10-10 23:00:44.111702,2.5896143913269043,23.169472721865873,0.6065753774213578
2023-10-10 23:00:45.797961,1.6841747760772705,35.625756217386304,0.9326801167593478
2023-10-10 23:00:47.701275,1.9012730121612549,31.557803438126722,0.8261813620387469
2023-10-10 23:00:50.515783,2.812650203704834,21.332194071259824,0.5584755348268468
2023-10-10 23:00:52.957879,2.4398484230041504,24.591691612597334,0.6438089809123461
2023-10-10 23:00:56.062810,3.1029958724975586,19.33615204963416,0.5062192768985492
2023-10-10 23:01:01.302132,5.2373316287994385,11.456215541148364,0.29992302151677436
2023-10-10 23:01:08.936960,7.632780075073242,7.860831755908316,0.20579609412889102
2023-10-10 23:01:14.007467,5.068530559539795,11.837750467355926,0.3099115825272877
2023-10-10 23:01:18.325424,4.315825939178467,13.902321559201068,0.36396192731857563
2023-10-10 23:01:22.741389,4.414045095443726,13.592973950794775,0.35586322586878577
2023-10-10 23:01:26.243191,3.4999337196350098,17.14318178752742,0.4488074496904208
2023-10-10 23:01:33.034874,6.789632320404053,8.837002825571178,0.23135219297138881
2023-10-10 23:01:37.420645,4.383722543716431,13.686997614847499,0.3583247596375494
2023-10-10 23:01:39.823025,2.4003095626831055,24.996775804588726,0.6544140602593921
2023-10-10 23:01:42.649015,2.8238577842712402,21.247528942214185,0.5562590069316383
2023-10-10 23:01:45.259696,2.6086208820343018,23.000659242292702,0.6021558508609078
2023-10-10 23:01:47.589487,2.3277359008789062,25.776120038937925,0.6748172446031337
2023-10-10 23:01:50.058853,2.467390537261963,24.31718817669673,0.636622497765592
2023-10-10 23:01:53.293592,3.2327945232391357,18.559793877614688,0.4858942674837928
2023-10-10 23:02:03.297698,10.002143144607544,5.998714388760553,0.1570459754559462
2023-10-10 23:02:10.130116,6.830449104309082,8.784195458267623,0.22996969932825329
2023-10-10 23:02:15.291823,5.159709453582764,11.628561751347764,0.304435034748745
2023-10-10 23:02:20.224888,4.930884838104248,12.168201442536203,0.3185627688272705
2023-10-10 23:02:24.796571,4.569676876068115,13.130031209477062,0.3437434132424821
2023-10-10 23:02:33.377528,8.578979969024658,6.993838453596644,0.18309826255177516
2023-10-10 23:02:40.492723,7.113082408905029,8.43516165718601,0.22083201578381562
2023-10-10 23:02:43.317876,2.823132276535034,21.252989276733743,0.5564019581550782
2023-10-10 23:02:44.980942,1.6610016822814941,36.122780994168586,0.9456921949876087
2023-10-10 23:02:46.581621,1.5987050533294678,37.530374896259836,0.9825429171713392
2023-10-10 23:02:48.647196,2.0637168884277344,29.07375538594912,0.7611491361063704
2023-10-10 23:02:51.897814,3.24874210357666,18.46868667535776,0.4835090865062971
2023-10-10 23:02:57.078072,5.173589468002319,11.597363952259597,0.3036182782785487
2023-10-10 23:03:00.005534,2.9215199947357178,20.53725461681382,0.5376640685757114
2023-10-10 23:03:01.538813,1.5313646793365479,39.18073912086999,1.0257493515361948
2023-10-10 23:03:02.989284,1.4485504627227783,41.42071784452753,1.0843918573898612
2023-10-10 23:03:04.323328,1.3320808410644531,45.04231136006323,1.1792049539123228
2023-10-10 23:03:05.920031,1.5946786403656006,37.62513554846651,0.9850237452448548
2023-10-10 23:03:07.812904,1.8907945156097412,31.732692000458478,0.8307599338938997
2023-10-10 23:03:10.617162,2.802297830581665,21.4110004101691,0.5605386799549608
2023-10-10 23:03:14.766958,4.1478190422058105,14.465433373412548,0.37870416014087904
2023-10-10 23:03:19.207763,4.4389166831970215,13.516811484009757,0.3538692971510268
2023-10-10 23:03:22.810554,3.6006863117218018,16.66348990320925,0.436249145525749
2023-10-10 23:03:26.331021,3.5185623168945312,17.052419311122435,0.44643129361462475
2023-10-10 23:03:29.344226,3.011305332183838,19.924914075879254,0.5216330307015845
2023-10-10 23:03:32.408821,3.06254243850708,19.59156524513294,0.5129059787202898
2023-10-10 23:03:35.777050,3.36613392829895,17.824602727652174,0.4666470081862389
2023-10-10 23:03:43.023345,7.244385719299316,8.282275727003015,0.21682947149131448
2023-10-10 23:03:46.058408,3.032966136932373,19.782614540063967,0.5179076375655299
2023-10-10 23:03:48.285844,2.225508213043213,26.96013416097646,0.7058146618326573
2023-10-10 23:03:49.742750,1.45497465133667,41.23783183774276,1.0796039129285329
2023-10-10 23:03:51.013700,1.2688472270965576,47.28701668623663,1.2379712019304916
2023-10-10 23:03:52.469119,1.4535338878631592,41.27870736347676,1.080674031689846
2023-10-10 23:03:54.014583,1.543571949005127,38.8708799992586,1.0176372587020104
2023-10-10 23:03:55.555374,1.5388574600219727,38.98996597069055,1.0207549221436456
2023-10-10 23:03:57.262304,1.7048718929290771,35.193260120510416,0.9213573954205847
2023-10-10 23:03:59.487775,2.2235591411590576,26.9837662013902,0.7064333472039335
2023-10-10 23:04:02.353471,2.863596200942993,20.95267481506009,0.5485397439337388
2023-10-10 23:04:07.528043,5.172673225402832,11.599418209010754,0.3036720585945322
2023-10-10 23:04:13.585046,6.0549421310424805,9.909260683498852,0.25942383804821806
2023-10-10 23:04:14.919700,1.3326911926269531,45.02168269134438,1.1786648966281523
2023-10-10 23:04:16.604756,1.6829454898834229,35.65177859929152,0.9333613811245338
2023-10-10 23:04:19.122082,2.515409469604492,23.85297532072742,0.6244694336154659
2023-10-10 23:04:22.029580,2.905776023864746,20.648528829210544,0.5405772206440409
2023-10-10 23:04:24.162672,2.131891965866089,28.144015250615563,0.736808596282108
2023-10-10 23:04:25.999305,1.8353512287139893,32.69129039788278,0.8558559812529926
2023-10-10 23:04:27.309108,1.3083205223083496,45.860321669600005,1.2006204137373349
2023-10-10 23:04:28.589154,1.2781524658203125,46.94275652122008,1.228958491885995
2023-10-10 23:04:29.793690,1.202620029449463,49.89106993957758,1.306145156682596
2023-10-10 23:04:31.025294,1.2296524047851562,48.794276957058564,1.2774311835460077
2023-10-10 23:04:32.242777,1.215576171875,49.35930909821249,1.2922236904101019
2023-10-10 23:04:33.707910,1.4631869792938232,41.006379122480816,1.0735444950125301
2023-10-10 23:04:35.018829,1.3088350296020508,45.84229382846126,1.2001484459599885
2023-10-10 23:04:36.702227,1.676792860031128,35.782595113678,0.9367861494625737
2023-10-10 23:04:39.025056,2.3210127353668213,25.850784481162005,0.6767719551295966
2023-10-10 23:04:41.280230,2.2533740997314453,26.62673721471758,0.6970863501901892
2023-10-10 23:04:43.306066,2.023831605911255,29.646735343370757,0.7761497163137872
2023-10-10 23:04:46.210134,2.9022457599639893,20.673645501594073,0.5412347735893969
2023-10-10 23:04:49.483968,3.271970748901367,18.337572247596118,0.48007651881433366
2023-10-10 23:04:51.181867,1.695824384689331,35.3810220808871,0.926272992048443
2023-10-10 23:04:52.612681,1.4288671016693115,41.991309009706654,1.099329899162611
2023-10-10 23:04:54.061475,1.446782112121582,41.471344922847535,1.0857172712008851
2023-10-10 23:04:56.098494,2.035153388977051,29.48180728046174,0.771831909723739
2023-10-10 23:04:58.785100,2.6846981048583984,22.34888157123523,0.5850923513345077
2023-10-10 23:05:03.786124,4.9990317821502686,12.002324172900494,0.3142201120632282
2023-10-10 23:05:10.613312,6.82522439956665,8.790919754053734,0.2301457409802717
2023-10-10 23:05:14.887605,4.272303104400635,14.043947382431204,0.3676696827003957
2023-10-10 23:05:17.523884,2.6341757774353027,22.77752324426028,0.5963141640928238
2023-10-10 23:05:20.093306,2.5672829151153564,23.37101207145454,0.6118516652553331
2023-10-10 23:05:22.081486,1.9862091541290283,30.208298997751108,0.7908514184064901
2023-10-10 23:05:24.672973,2.589545965194702,23.170084951741234,0.6065914055620141
2023-10-10 23:05:26.877752,2.2028489112854004,27.237455865726606,0.7130749270853578
2023-10-10 23:05:28.684963,1.8051135540008545,33.23890614361405,0.8701925279511546
2023-10-10 23:05:30.184042,1.4971835613250732,40.07524631575394,1.0491674951364502
2023-10-10 23:05:31.629162,1.4431006908416748,41.57714037611996,1.0884869896907503
2023-10-10 23:05:33.267164,1.6360666751861572,36.67332200454055,0.9601053249349794
2023-10-10 23:05:34.806769,1.5375301837921143,39.02362414246591,1.0216360910201685
2023-10-10 23:05:37.115149,2.306485176086426,26.013607467361304,0.6810346509402572
2023-10-10 23:05:38.665146,1.5478765964508057,38.76278001591124,1.0148072077558667
2023-10-10 23:05:39.978604,1.3116016387939453,45.74559700548384,1.1976169290542273
2023-10-10 23:05:41.207399,1.226884126663208,48.904373849210785,1.2803135134424117
2023-10-10 23:05:42.730393,1.5208029747009277,39.45284234586617,1.0328729973084125
2023-10-10 23:05:44.756613,2.0242021083831787,29.641308914515804,0.7760076527385709
2023-10-10 23:05:47.321573,2.5630381107330322,23.409718235847816,0.6128649902695543
2023-10-10 23:05:51.575811,4.252216100692749,14.110289453592236,0.36940651406192426
2023-10-10 23:05:55.301159,3.723267078399658,16.11487941547006,0.4218865565427177
2023-10-10 23:05:57.215150,1.9120328426361084,31.38021411665626,0.8215320844746836
2023-10-10 23:05:58.648087,1.4308929443359375,41.93185817115436,1.0977734798488974
2023-10-10 23:05:59.854331,1.2041761875152588,49.82659566106036,1.304457224018136
2023-10-10 23:06:01.051983,1.195819616317749,50.17479156660448,1.3135729715086981
2023-10-10 23:06:02.221377,1.1675045490264893,51.39166271346038,1.3454305836364302
2023-10-10 23:06:03.461550,1.2382686138153076,48.45475313722942,1.2685424707285577
2023-10-10 23:06:04.926003,1.4625444412231445,41.024394410758035,1.0740161341567303
2023-10-10 23:06:06.696119,1.7681629657745361,33.93352375396985,0.8883775744657202
2023-10-10 23:06:08.638571,1.9404747486114502,30.920268373981333,0.8094907330893716
2023-10-10 23:06:10.971788,2.3313374519348145,25.736299972449306,0.6737747577002495
2023-10-10 23:06:14.578014,3.604151487350464,16.64746895644724,0.4358297181203233
2023-10-10 23:06:20.066189,5.486274003982544,10.936384139116159,0.28631386723569385
2023-10-10 23:06:23.927520,3.8593549728393555,15.546639379444686,0.4070100671872768
2023-10-10 23:06:29.263986,5.334421634674072,11.247704832703187,0.29446422393472294
2023-10-10 23:06:41.263178,11.99712347984314,5.001198837438697,0.1309310793903269
2023-10-10 23:06:45.617191,4.351811170578003,13.787362927337416,0.36095231737416245
2023-10-10 23:06:50.954408,5.335298538208008,11.245856172867974,0.29441582613341216
2023-10-10 23:06:56.227941,5.271531105041504,11.381892433987185,0.2979772471213616
2023-10-10 23:06:57.932401,1.7022771835327148,35.24690372427053,0.9227617816829586
2023-10-10 23:06:59.378097,1.4437403678894043,41.558718821247375,1.0880047145119551
2023-10-10 23:07:00.889794,1.509817123413086,39.739912251335625,1.0403884698591586
2023-10-10 23:07:01.769387,0.8776991367340088,68.3605548744926,1.7896751415752326
2023-10-10 23:07:02.568941,0.7975594997406006,75.2294970087053,1.969503626131699
2023-10-10 23:07:03.520475,0.9495656490325928,63.18678446416775,1.6542261489715924
2023-10-10 23:07:04.801799,1.2746508121490479,47.07171519299519,1.2323346220182063
